4.0557 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
268.7472 	EXP 	F4: autoDraw = True
268.7472 	EXP 	F5: autoDraw = True
268.7472 	EXP 	box_outline: autoDraw = True
268.7472 	EXP 	box_show: autoDraw = True
269.2210 	INFO 	Keyboard events cleared
269.2206 	EXP 	F1: autoDraw = True
269.2537 	EXP 	box_show: autoDraw = False
270.3119 	DATA 	Keypress: left
270.3171 	EXP 	pond_label: autoDraw = False
270.3171 	EXP 	jars: autoDraw = False
270.3171 	EXP 	arrow: autoDraw = False
270.3171 	EXP 	boy: autoDraw = False
270.3171 	EXP 	F1: autoDraw = False
270.3171 	EXP 	F2: autoDraw = False
270.3171 	EXP 	F3: autoDraw = False
270.3171 	EXP 	F4: autoDraw = False
270.3171 	EXP 	F5: autoDraw = False
270.3171 	EXP 	box_outline: autoDraw = False
270.3171 	EXP 	box_show: autoDraw = False
270.3171 	EXP 	boxB: borderColor = 'black'
270.3171 	EXP 	f1: image = 'stimuli/bead_b.PNG'
270.3171 	EXP 	f2: image = 'stimuli/bead_b.PNG'
270.3171 	EXP 	f3: image = 'stimuli/bead_g.PNG'
270.3171 	EXP 	f4: image = 'stimuli/bead_g.PNG'
270.3171 	EXP 	f5: image = 'stimuli/bead_g.PNG'
270.3171 	EXP 	jars2: autoDraw = True
270.3171 	EXP 	arrow2: autoDraw = True
270.3171 	EXP 	boy2: autoDraw = True
270.3171 	EXP 	f1: autoDraw = True
270.3171 	EXP 	f2: autoDraw = True
270.3171 	EXP 	f3: autoDraw = True
270.3171 	EXP 	f4: autoDraw = True
270.3171 	EXP 	f5: autoDraw = True
270.3171 	EXP 	boxB: autoDraw = True
270.3171 	EXP 	boxY: autoDraw = True
270.3171 	EXP 	boxG: autoDraw = True
270.3171 	EXP 	box_outline2: autoDraw = True
270.8053 	EXP 	New trial (rep=0, index=15): {'trial': 16, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/bead_b.PNG', 'fish3': 'stimuli/bead_b.PNG', 'fish4': 'stimuli/bead_g.PNG', 'fish5': 'stimuli/bead_g.PNG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
270.8312 	EXP 	jars2: autoDraw = False
270.8312 	EXP 	arrow2: autoDraw = False
270.8312 	EXP 	boy2: autoDraw = False
270.8312 	EXP 	f1: autoDraw = False
270.8312 	EXP 	f2: autoDraw = False
270.8312 	EXP 	f3: autoDraw = False
270.8312 	EXP 	f4: autoDraw = False
270.8312 	EXP 	f5: autoDraw = False
270.8312 	EXP 	boxB: autoDraw = False
270.8312 	EXP 	boxY: autoDraw = False
270.8312 	EXP 	boxG: autoDraw = False
270.8312 	EXP 	box_outline2: autoDraw = False
270.8312 	EXP 	boxB: borderColor = 'none'
270.8312 	EXP 	boxY: borderColor = 'none'
270.8312 	EXP 	boxG: borderColor = 'none'
270.8312 	EXP 	F1: image = 'stimuli/bead_b.PNG'
270.8312 	EXP 	F2: image = 'stimuli/bead_b.PNG'
270.8312 	EXP 	F3: image = 'stimuli/bead_b.PNG'
270.8312 	EXP 	F4: image = 'stimuli/bead_g.PNG'
270.8312 	EXP 	F5: image = 'stimuli/bead_g.PNG'
270.8312 	EXP 	pond_label: autoDraw = True
270.8312 	EXP 	jars: autoDraw = True
270.8312 	EXP 	arrow: autoDraw = True
270.8312 	EXP 	boy: autoDraw = True
270.8312 	EXP 	F2: autoDraw = True
270.8312 	EXP 	F3: autoDraw = True
270.8312 	EXP 	F4: autoDraw = True
270.8312 	EXP 	F5: autoDraw = True
270.8312 	EXP 	box_outline: autoDraw = True
270.8312 	EXP 	box_show: autoDraw = True
271.7886 	INFO 	Keyboard events cleared
271.7882 	EXP 	F1: autoDraw = True
271.8383 	EXP 	box_show: autoDraw = False
272.2293 	DATA 	Keypress: left
272.2346 	EXP 	pond_label: autoDraw = False
272.2346 	EXP 	jars: autoDraw = False
272.2346 	EXP 	arrow: autoDraw = False
272.2346 	EXP 	boy: autoDraw = False
272.2346 	EXP 	F1: autoDraw = False
272.2346 	EXP 	F2: autoDraw = False
272.2346 	EXP 	F3: autoDraw = False
272.2346 	EXP 	F4: autoDraw = False
272.2346 	EXP 	F5: autoDraw = False
272.2346 	EXP 	box_outline: autoDraw = False
272.2346 	EXP 	box_show: autoDraw = False
272.2346 	EXP 	boxB: borderColor = 'black'
272.2346 	EXP 	f1: image = 'stimuli/bead_b.PNG'
272.2346 	EXP 	f2: image = 'stimuli/bead_b.PNG'
272.2346 	EXP 	f3: image = 'stimuli/bead_b.PNG'
272.2346 	EXP 	f4: image = 'stimuli/bead_g.PNG'
272.2346 	EXP 	f5: image = 'stimuli/bead_g.PNG'
272.2346 	EXP 	jars2: autoDraw = True
272.2346 	EXP 	arrow2: autoDraw = True
272.2346 	EXP 	boy2: autoDraw = True
272.2346 	EXP 	f1: autoDraw = True
272.2346 	EXP 	f2: autoDraw = True
272.2346 	EXP 	f3: autoDraw = True
272.2346 	EXP 	f4: autoDraw = True
272.2346 	EXP 	f5: autoDraw = True
272.2346 	EXP 	boxB: autoDraw = True
272.2346 	EXP 	boxY: autoDraw = True
272.2346 	EXP 	boxG: autoDraw = True
272.2346 	EXP 	box_outline2: autoDraw = True
272.7231 	EXP 	New trial (rep=0, index=16): {'trial': 17, 'fish1': 'stimuli/bead_g.PNG', 'fish2': 'stimuli/bead_b.PNG', 'fish3': 'stimuli/bead_b.PNG', 'fish4': 'stimuli/bead_b.PNG', 'fish5': 'stimuli/bead_g.PNG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
272.7499 	EXP 	jars2: autoDraw = False
272.7499 	EXP 	arrow2: autoDraw = False
272.7499 	EXP 	boy2: autoDraw = False
272.7499 	EXP 	f1: autoDraw = False
272.7499 	EXP 	f2: autoDraw = False
272.7499 	EXP 	f3: autoDraw = False
272.7499 	EXP 	f4: autoDraw = False
272.7499 	EXP 	f5: autoDraw = False
272.7499 	EXP 	boxB: autoDraw = False
272.7499 	EXP 	boxY: autoDraw = False
272.7499 	EXP 	boxG: autoDraw = False
272.7499 	EXP 	box_outline2: autoDraw = False
272.7499 	EXP 	boxB: borderColor = 'none'
272.7499 	EXP 	boxY: borderColor = 'none'
272.7499 	EXP 	boxG: borderColor = 'none'
272.7499 	EXP 	F1: image = 'stimuli/bead_g.PNG'
272.7499 	EXP 	F2: image = 'stimuli/bead_b.PNG'
272.7499 	EXP 	F3: image = 'stimuli/bead_b.PNG'
272.7499 	EXP 	F4: image = 'stimuli/bead_b.PNG'
272.7499 	EXP 	F5: image = 'stimuli/bead_g.PNG'
272.7499 	EXP 	pond_label: autoDraw = True
272.7499 	EXP 	jars: autoDraw = True
272.7499 	EXP 	arrow: autoDraw = True
272.7499 	EXP 	boy: autoDraw = True
272.7499 	EXP 	F2: autoDraw = True
272.7499 	EXP 	F3: autoDraw = True
272.7499 	EXP 	F4: autoDraw = True
272.7499 	EXP 	F5: autoDraw = True
272.7499 	EXP 	box_outline: autoDraw = True
272.7499 	EXP 	box_show: autoDraw = True
273.7063 	INFO 	Keyboard events cleared
273.7059 	EXP 	F1: autoDraw = True
273.7560 	EXP 	box_show: autoDraw = False
274.2136 	DATA 	Keypress: left
274.2187 	EXP 	pond_label: autoDraw = False
274.2187 	EXP 	jars: autoDraw = False
274.2187 	EXP 	arrow: autoDraw = False
274.2187 	EXP 	boy: autoDraw = False
274.2187 	EXP 	F1: autoDraw = False
274.2187 	EXP 	F2: autoDraw = False
274.2187 	EXP 	F3: autoDraw = False
274.2187 	EXP 	F4: autoDraw = False
274.2187 	EXP 	F5: autoDraw = False
274.2187 	EXP 	box_outline: autoDraw = False
274.2187 	EXP 	box_show: autoDraw = False
274.2187 	EXP 	boxB: borderColor = 'black'
274.2187 	EXP 	f1: image = 'stimuli/bead_g.PNG'
274.2187 	EXP 	f2: image = 'stimuli/bead_b.PNG'
274.2187 	EXP 	f3: image = 'stimuli/bead_b.PNG'
274.2187 	EXP 	f4: image = 'stimuli/bead_b.PNG'
274.2187 	EXP 	f5: image = 'stimuli/bead_g.PNG'
274.2187 	EXP 	jars2: autoDraw = True
274.2187 	EXP 	arrow2: autoDraw = True
274.2187 	EXP 	boy2: autoDraw = True
274.2187 	EXP 	f1: autoDraw = True
274.2187 	EXP 	f2: autoDraw = True
274.2187 	EXP 	f3: autoDraw = True
274.2187 	EXP 	f4: autoDraw = True
274.2187 	EXP 	f5: autoDraw = True
274.2187 	EXP 	boxB: autoDraw = True
274.2187 	EXP 	boxY: autoDraw = True
274.2187 	EXP 	boxG: autoDraw = True
274.2187 	EXP 	box_outline2: autoDraw = True
274.7075 	EXP 	New trial (rep=0, index=17): {'trial': 18, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/bead_g.PNG', 'fish3': 'stimuli/bead_b.PNG', 'fish4': 'stimuli/bead_b.PNG', 'fish5': 'stimuli/bead_b.PNG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
274.7356 	EXP 	jars2: autoDraw = False
274.7356 	EXP 	arrow2: autoDraw = False
274.7356 	EXP 	boy2: autoDraw = False
274.7356 	EXP 	f1: autoDraw = False
274.7356 	EXP 	f2: autoDraw = False
274.7356 	EXP 	f3: autoDraw = False
274.7356 	EXP 	f4: autoDraw = False
274.7356 	EXP 	f5: autoDraw = False
274.7356 	EXP 	boxB: autoDraw = False
274.7356 	EXP 	boxY: autoDraw = False
274.7356 	EXP 	boxG: autoDraw = False
274.7356 	EXP 	box_outline2: autoDraw = False
274.7356 	EXP 	boxB: borderColor = 'none'
274.7356 	EXP 	boxY: borderColor = 'none'
274.7356 	EXP 	boxG: borderColor = 'none'
274.7356 	EXP 	F1: image = 'stimuli/bead_b.PNG'
274.7356 	EXP 	F2: image = 'stimuli/bead_g.PNG'
274.7356 	EXP 	F3: image = 'stimuli/bead_b.PNG'
274.7356 	EXP 	F4: image = 'stimuli/bead_b.PNG'
274.7356 	EXP 	F5: image = 'stimuli/bead_b.PNG'
274.7356 	EXP 	pond_label: autoDraw = True
274.7356 	EXP 	jars: autoDraw = True
274.7356 	EXP 	arrow: autoDraw = True
274.7356 	EXP 	boy: autoDraw = True
274.7356 	EXP 	F2: autoDraw = True
274.7356 	EXP 	F3: autoDraw = True
274.7356 	EXP 	F4: autoDraw = True
274.7356 	EXP 	F5: autoDraw = True
274.7356 	EXP 	box_outline: autoDraw = True
274.7356 	EXP 	box_show: autoDraw = True
275.1905 	INFO 	Keyboard events cleared
275.1901 	EXP 	F1: autoDraw = True
275.2402 	EXP 	box_show: autoDraw = False
275.7161 	DATA 	Keypress: left
275.7221 	EXP 	pond_label: autoDraw = False
275.7221 	EXP 	jars: autoDraw = False
275.7221 	EXP 	arrow: autoDraw = False
275.7221 	EXP 	boy: autoDraw = False
275.7221 	EXP 	F1: autoDraw = False
275.7221 	EXP 	F2: autoDraw = False
275.7221 	EXP 	F3: autoDraw = False
275.7221 	EXP 	F4: autoDraw = False
275.7221 	EXP 	F5: autoDraw = False
275.7221 	EXP 	box_outline: autoDraw = False
275.7221 	EXP 	box_show: autoDraw = False
275.7221 	EXP 	boxB: borderColor = 'black'
275.7221 	EXP 	f1: image = 'stimuli/bead_b.PNG'
275.7221 	EXP 	f2: image = 'stimuli/bead_g.PNG'
275.7221 	EXP 	f3: image = 'stimuli/bead_b.PNG'
275.7221 	EXP 	f4: image = 'stimuli/bead_b.PNG'
275.7221 	EXP 	f5: image = 'stimuli/bead_b.PNG'
275.7221 	EXP 	jars2: autoDraw = True
275.7221 	EXP 	arrow2: autoDraw = True
275.7221 	EXP 	boy2: autoDraw = True
275.7221 	EXP 	f1: autoDraw = True
275.7221 	EXP 	f2: autoDraw = True
275.7221 	EXP 	f3: autoDraw = True
275.7221 	EXP 	f4: autoDraw = True
275.7221 	EXP 	f5: autoDraw = True
275.7221 	EXP 	boxB: autoDraw = True
275.7221 	EXP 	boxY: autoDraw = True
275.7221 	EXP 	boxG: autoDraw = True
275.7221 	EXP 	box_outline2: autoDraw = True
276.2084 	EXP 	New trial (rep=0, index=18): {'trial': 19, 'fish1': 'stimuli/bead_g.PNG', 'fish2': 'stimuli/bead_b.PNG', 'fish3': 'stimuli/bead_g.PNG', 'fish4': 'stimuli/bead_b.PNG', 'fish5': 'stimuli/bead_b.PNG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
276.2363 	EXP 	jars2: autoDraw = False
276.2363 	EXP 	arrow2: autoDraw = False
276.2363 	EXP 	boy2: autoDraw = False
276.2363 	EXP 	f1: autoDraw = False
276.2363 	EXP 	f2: autoDraw = False
276.2363 	EXP 	f3: autoDraw = False
276.2363 	EXP 	f4: autoDraw = False
276.2363 	EXP 	f5: autoDraw = False
276.2363 	EXP 	boxB: autoDraw = False
276.2363 	EXP 	boxY: autoDraw = False
276.2363 	EXP 	boxG: autoDraw = False
276.2363 	EXP 	box_outline2: autoDraw = False
276.2363 	EXP 	boxB: borderColor = 'none'
276.2363 	EXP 	boxY: borderColor = 'none'
276.2363 	EXP 	boxG: borderColor = 'none'
276.2363 	EXP 	F1: image = 'stimuli/bead_g.PNG'
276.2363 	EXP 	F2: image = 'stimuli/bead_b.PNG'
276.2363 	EXP 	F3: image = 'stimuli/bead_g.PNG'
276.2363 	EXP 	F4: image = 'stimuli/bead_b.PNG'
276.2363 	EXP 	F5: image = 'stimuli/bead_b.PNG'
276.2363 	EXP 	pond_label: autoDraw = True
276.2363 	EXP 	jars: autoDraw = True
276.2363 	EXP 	arrow: autoDraw = True
276.2363 	EXP 	boy: autoDraw = True
276.2363 	EXP 	F2: autoDraw = True
276.2363 	EXP 	F3: autoDraw = True
276.2363 	EXP 	F4: autoDraw = True
276.2363 	EXP 	F5: autoDraw = True
276.2363 	EXP 	box_outline: autoDraw = True
276.2363 	EXP 	box_show: autoDraw = True
277.6919 	INFO 	Keyboard events cleared
277.6915 	EXP 	F1: autoDraw = True
277.7416 	EXP 	box_show: autoDraw = False
278.1167 	DATA 	Keypress: left
278.1219 	EXP 	pond_label: autoDraw = False
278.1219 	EXP 	jars: autoDraw = False
278.1219 	EXP 	arrow: autoDraw = False
278.1219 	EXP 	boy: autoDraw = False
278.1219 	EXP 	F1: autoDraw = False
278.1219 	EXP 	F2: autoDraw = False
278.1219 	EXP 	F3: autoDraw = False
278.1219 	EXP 	F4: autoDraw = False
278.1219 	EXP 	F5: autoDraw = False
278.1219 	EXP 	box_outline: autoDraw = False
278.1219 	EXP 	box_show: autoDraw = False
278.1219 	EXP 	boxB: borderColor = 'black'
278.1219 	EXP 	f1: image = 'stimuli/bead_g.PNG'
278.1219 	EXP 	f2: image = 'stimuli/bead_b.PNG'
278.1219 	EXP 	f3: image = 'stimuli/bead_g.PNG'
278.1219 	EXP 	f4: image = 'stimuli/bead_b.PNG'
278.1219 	EXP 	f5: image = 'stimuli/bead_b.PNG'
278.1219 	EXP 	jars2: autoDraw = True
278.1219 	EXP 	arrow2: autoDraw = True
278.1219 	EXP 	boy2: autoDraw = True
278.1219 	EXP 	f1: autoDraw = True
278.1219 	EXP 	f2: autoDraw = True
278.1219 	EXP 	f3: autoDraw = True
278.1219 	EXP 	f4: autoDraw = True
278.1219 	EXP 	f5: autoDraw = True
278.1219 	EXP 	boxB: autoDraw = True
278.1219 	EXP 	boxY: autoDraw = True
278.1219 	EXP 	boxG: autoDraw = True
278.1219 	EXP 	box_outline2: autoDraw = True
278.6098 	EXP 	New trial (rep=0, index=19): {'trial': 20, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/bead_g.PNG', 'fish3': 'stimuli/bead_b.PNG', 'fish4': 'stimuli/bead_g.PNG', 'fish5': 'stimuli/bead_b.PNG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
278.6374 	EXP 	jars2: autoDraw = False
278.6374 	EXP 	arrow2: autoDraw = False
278.6374 	EXP 	boy2: autoDraw = False
278.6374 	EXP 	f1: autoDraw = False
278.6374 	EXP 	f2: autoDraw = False
278.6374 	EXP 	f3: autoDraw = False
278.6374 	EXP 	f4: autoDraw = False
278.6374 	EXP 	f5: autoDraw = False
278.6374 	EXP 	boxB: autoDraw = False
278.6374 	EXP 	boxY: autoDraw = False
278.6374 	EXP 	boxG: autoDraw = False
278.6374 	EXP 	box_outline2: autoDraw = False
278.6374 	EXP 	boxB: borderColor = 'none'
278.6374 	EXP 	boxY: borderColor = 'none'
278.6374 	EXP 	boxG: borderColor = 'none'
278.6374 	EXP 	F1: image = 'stimuli/bead_b.PNG'
278.6374 	EXP 	F2: image = 'stimuli/bead_g.PNG'
278.6374 	EXP 	F3: image = 'stimuli/bead_b.PNG'
278.6374 	EXP 	F4: image = 'stimuli/bead_g.PNG'
278.6374 	EXP 	F5: image = 'stimuli/bead_b.PNG'
278.6374 	EXP 	pond_label: autoDraw = True
278.6374 	EXP 	jars: autoDraw = True
278.6374 	EXP 	arrow: autoDraw = True
278.6374 	EXP 	boy: autoDraw = True
278.6374 	EXP 	F2: autoDraw = True
278.6374 	EXP 	F3: autoDraw = True
278.6374 	EXP 	F4: autoDraw = True
278.6374 	EXP 	F5: autoDraw = True
278.6374 	EXP 	box_outline: autoDraw = True
278.6374 	EXP 	box_show: autoDraw = True
279.0925 	INFO 	Keyboard events cleared
279.0921 	EXP 	F1: autoDraw = True
279.1425 	EXP 	box_show: autoDraw = False
279.5518 	DATA 	Keypress: left
279.5576 	EXP 	pond_label: autoDraw = False
279.5576 	EXP 	jars: autoDraw = False
279.5576 	EXP 	arrow: autoDraw = False
279.5576 	EXP 	boy: autoDraw = False
279.5576 	EXP 	F1: autoDraw = False
279.5576 	EXP 	F2: autoDraw = False
279.5576 	EXP 	F3: autoDraw = False
279.5576 	EXP 	F4: autoDraw = False
279.5576 	EXP 	F5: autoDraw = False
279.5576 	EXP 	box_outline: autoDraw = False
279.5576 	EXP 	box_show: autoDraw = False
279.5576 	EXP 	boxB: borderColor = 'black'
279.5576 	EXP 	f1: image = 'stimuli/bead_b.PNG'
279.5576 	EXP 	f2: image = 'stimuli/bead_g.PNG'
279.5576 	EXP 	f3: image = 'stimuli/bead_b.PNG'
279.5576 	EXP 	f4: image = 'stimuli/bead_g.PNG'
279.5576 	EXP 	f5: image = 'stimuli/bead_b.PNG'
279.5576 	EXP 	jars2: autoDraw = True
279.5576 	EXP 	arrow2: autoDraw = True
279.5576 	EXP 	boy2: autoDraw = True
279.5576 	EXP 	f1: autoDraw = True
279.5576 	EXP 	f2: autoDraw = True
279.5576 	EXP 	f3: autoDraw = True
279.5576 	EXP 	f4: autoDraw = True
279.5576 	EXP 	f5: autoDraw = True
279.5576 	EXP 	boxB: autoDraw = True
279.5576 	EXP 	boxY: autoDraw = True
279.5576 	EXP 	boxG: autoDraw = True
279.5576 	EXP 	box_outline2: autoDraw = True
280.0596 	EXP 	jars2: autoDraw = False
280.0596 	EXP 	arrow2: autoDraw = False
280.0596 	EXP 	boy2: autoDraw = False
280.0596 	EXP 	f1: autoDraw = False
280.0596 	EXP 	f2: autoDraw = False
280.0596 	EXP 	f3: autoDraw = False
280.0596 	EXP 	f4: autoDraw = False
280.0596 	EXP 	f5: autoDraw = False
280.0596 	EXP 	boxB: autoDraw = False
280.0596 	EXP 	boxY: autoDraw = False
280.0596 	EXP 	boxG: autoDraw = False
280.0596 	EXP 	box_outline2: autoDraw = False
280.0596 	EXP 	boxB: borderColor = 'none'
280.0596 	EXP 	boxY: borderColor = 'none'
280.0596 	EXP 	boxG: borderColor = 'none'
280.0596 	EXP 	breakStart_txt: autoDraw = True
285.0293 	EXP 	New trial (rep=0, index=5): {'condsFile': '1condition/trialsB2.xlsx', 'readyMsg': 'C2 B2- 10,10: (123),(312)'}
285.0376 	DEBUG 	Read excel file with openpyxl: 1condition/trialsB2.xlsx
285.0421 	EXP 	Imported 1condition/trialsB2.xlsx as conditions, 20 conditions, 9 params
285.0428 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
285.0433 	EXP 	New trial (rep=0, index=0): {'trial': 1, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/blank.JPG', 'fish3': 'stimuli/blank.JPG', 'fish4': 'stimuli/blank.JPG', 'fish5': 'stimuli/blank.JPG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
285.0671 	EXP 	breakStart_txt: autoDraw = False
285.0671 	EXP 	F1: image = 'stimuli/bead_b.PNG'
285.0671 	EXP 	F2: image = 'stimuli/blank.JPG'
285.0671 	EXP 	F3: image = 'stimuli/blank.JPG'
285.0671 	EXP 	F4: image = 'stimuli/blank.JPG'
285.0671 	EXP 	F5: image = 'stimuli/blank.JPG'
285.0671 	EXP 	pond_label: autoDraw = True
285.0671 	EXP 	jars: autoDraw = True
285.0671 	EXP 	arrow: autoDraw = True
285.0671 	EXP 	boy: autoDraw = True
285.0671 	EXP 	F2: autoDraw = True
285.0671 	EXP 	F3: autoDraw = True
285.0671 	EXP 	F4: autoDraw = True
285.0671 	EXP 	F5: autoDraw = True
285.0671 	EXP 	box_outline: autoDraw = True
285.0671 	EXP 	box_show: autoDraw = True
286.5301 	INFO 	Keyboard events cleared
286.5297 	EXP 	F1: autoDraw = True
286.5802 	EXP 	box_show: autoDraw = False
287.2176 	DATA 	Keypress: left
287.2232 	EXP 	pond_label: autoDraw = False
287.2232 	EXP 	jars: autoDraw = False
287.2232 	EXP 	arrow: autoDraw = False
287.2232 	EXP 	boy: autoDraw = False
287.2232 	EXP 	F1: autoDraw = False
287.2232 	EXP 	F2: autoDraw = False
287.2232 	EXP 	F3: autoDraw = False
287.2232 	EXP 	F4: autoDraw = False
287.2232 	EXP 	F5: autoDraw = False
287.2232 	EXP 	box_outline: autoDraw = False
287.2232 	EXP 	box_show: autoDraw = False
287.2232 	EXP 	boxB: borderColor = 'black'
287.2232 	EXP 	f1: image = 'stimuli/bead_b.PNG'
287.2232 	EXP 	f2: image = 'stimuli/blank.JPG'
287.2232 	EXP 	f3: image = 'stimuli/blank.JPG'
287.2232 	EXP 	f4: image = 'stimuli/blank.JPG'
287.2232 	EXP 	f5: image = 'stimuli/blank.JPG'
287.2232 	EXP 	jars2: autoDraw = True
287.2232 	EXP 	arrow2: autoDraw = True
287.2232 	EXP 	boy2: autoDraw = True
287.2232 	EXP 	f1: autoDraw = True
287.2232 	EXP 	f2: autoDraw = True
287.2232 	EXP 	f3: autoDraw = True
287.2232 	EXP 	f4: autoDraw = True
287.2232 	EXP 	f5: autoDraw = True
287.2232 	EXP 	boxB: autoDraw = True
287.2232 	EXP 	boxY: autoDraw = True
287.2232 	EXP 	boxG: autoDraw = True
287.2232 	EXP 	box_outline2: autoDraw = True
287.7148 	EXP 	New trial (rep=0, index=1): {'trial': 2, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/bead_b.PNG', 'fish3': 'stimuli/blank.JPG', 'fish4': 'stimuli/blank.JPG', 'fish5': 'stimuli/blank.JPG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
287.7369 	EXP 	jars2: autoDraw = False
287.7369 	EXP 	arrow2: autoDraw = False
287.7369 	EXP 	boy2: autoDraw = False
287.7369 	EXP 	f1: autoDraw = False
287.7369 	EXP 	f2: autoDraw = False
287.7369 	EXP 	f3: autoDraw = False
287.7369 	EXP 	f4: autoDraw = False
287.7369 	EXP 	f5: autoDraw = False
287.7369 	EXP 	boxB: autoDraw = False
287.7369 	EXP 	boxY: autoDraw = False
287.7369 	EXP 	boxG: autoDraw = False
287.7369 	EXP 	box_outline2: autoDraw = False
287.7369 	EXP 	boxB: borderColor = 'none'
287.7369 	EXP 	boxY: borderColor = 'none'
287.7369 	EXP 	boxG: borderColor = 'none'
287.7369 	EXP 	F1: image = 'stimuli/bead_b.PNG'
287.7369 	EXP 	F2: image = 'stimuli/bead_b.PNG'
287.7369 	EXP 	F3: image = 'stimuli/blank.JPG'
287.7369 	EXP 	F4: image = 'stimuli/blank.JPG'
287.7369 	EXP 	F5: image = 'stimuli/blank.JPG'
287.7369 	EXP 	pond_label: autoDraw = True
287.7369 	EXP 	jars: autoDraw = True
287.7369 	EXP 	arrow: autoDraw = True
287.7369 	EXP 	boy: autoDraw = True
287.7369 	EXP 	F2: autoDraw = True
287.7369 	EXP 	F3: autoDraw = True
287.7369 	EXP 	F4: autoDraw = True
287.7369 	EXP 	F5: autoDraw = True
287.7369 	EXP 	box_outline: autoDraw = True
287.7369 	EXP 	box_show: autoDraw = True
288.2146 	INFO 	Keyboard events cleared
288.2141 	EXP 	F1: autoDraw = True
288.2474 	EXP 	box_show: autoDraw = False
288.8364 	DATA 	Keypress: left
288.8725 	EXP 	pond_label: autoDraw = False
288.8725 	EXP 	jars: autoDraw = False
288.8725 	EXP 	arrow: autoDraw = False
288.8725 	EXP 	boy: autoDraw = False
288.8725 	EXP 	F1: autoDraw = False
288.8725 	EXP 	F2: autoDraw = False
288.8725 	EXP 	F3: autoDraw = False
288.8725 	EXP 	F4: autoDraw = False
288.8725 	EXP 	F5: autoDraw = False
288.8725 	EXP 	box_outline: autoDraw = False
288.8725 	EXP 	box_show: autoDraw = False
288.8725 	EXP 	boxB: borderColor = 'black'
288.8725 	EXP 	f1: image = 'stimuli/bead_b.PNG'
288.8725 	EXP 	f2: image = 'stimuli/bead_b.PNG'
288.8725 	EXP 	f3: image = 'stimuli/blank.JPG'
288.8725 	EXP 	f4: image = 'stimuli/blank.JPG'
288.8725 	EXP 	f5: image = 'stimuli/blank.JPG'
288.8725 	EXP 	jars2: autoDraw = True
288.8725 	EXP 	arrow2: autoDraw = True
288.8725 	EXP 	boy2: autoDraw = True
288.8725 	EXP 	f1: autoDraw = True
288.8725 	EXP 	f2: autoDraw = True
288.8725 	EXP 	f3: autoDraw = True
288.8725 	EXP 	f4: autoDraw = True
288.8725 	EXP 	f5: autoDraw = True
288.8725 	EXP 	boxB: autoDraw = True
288.8725 	EXP 	boxY: autoDraw = True
288.8725 	EXP 	boxG: autoDraw = True
288.8725 	EXP 	box_outline2: autoDraw = True
289.3658 	EXP 	New trial (rep=0, index=2): {'trial': 3, 'fish1': 'stimuli/bead_b.PNG', 'fish2': 'stimuli/bead_b.PNG', 'fish3': 'stimuli/bead_b.PNG', 'fish4': 'stimuli/blank.JPG', 'fish5': 'stimuli/blank.JPG', 'pond': 0, 'pond2': 1, 'pond3': 'left'}
289.3899 	EXP 	jars2: autoDraw = False
289.3899 	EXP 	arrow2: autoDraw = False
289.3899 	EXP 	boy2: autoDraw = False
289.3899 	EXP 	f1: autoDraw = False
289.3899 	EXP 	f2: autoDraw = False
289.3899 	EXP 	f3: autoDraw = False
289.3899 	EXP 	f4: autoDraw = False
289.3899 	EXP 	f5: autoDraw = False
289.3899 	EXP 	boxB: autoDraw = False
289.3899 	EXP 	boxY: autoDraw = False
289.3899 	EXP 	boxG: autoDraw = False
289.3899 	EXP 	box_outline2: autoDraw = False
289.3899 	EXP 	boxB: borderColor = 'none'
289.3899 	EXP 	boxY: borderColor = 'none'
289.3899 	EXP 	boxG: borderColor = 'none'
289.3899 	EXP 	F1: image = 'stimuli/bead_b.PNG'
289.3899 	EXP 	F2: image = 'stimuli/bead_b.PNG'
289.3899 	EXP 	F3: image = 'stimuli/bead_b.PNG'
289.3899 	EXP 	F4: image = 'stimuli/blank.JPG'
289.3899 	EXP 	F5: image = 'stimuli/blank.JPG'
289.3899 	EXP 	pond_label: autoDraw = True
289.3899 	EXP 	jars: autoDraw = True
289.3899 	EXP 	arrow: autoDraw = True
289.3899 	EXP 	boy: autoDraw = True
289.3899 	EXP 	F2: autoDraw = True
289.3899 	EXP 	F3: autoDraw = True
289.3899 	EXP 	F4: autoDraw = True
289.3899 	EXP 	F5: autoDraw = True
